[2025-05-08 07:09:53] [INFO] API isteği: https://incikirtasiye.com/api/products/1477?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:53] [INFO] API isteği: https://incikirtasiye.com/api/products/1908?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:53] [INFO] API isteği: https://incikirtasiye.com/api/products/1909?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:53] [INFO] API isteği: https://incikirtasiye.com/api/products/1910?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:53] [INFO] API isteği: https://incikirtasiye.com/api/products/1911?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:53] [INFO] API isteği: https://incikirtasiye.com/api/products/1912?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:54] [INFO] API isteği: https://incikirtasiye.com/api/products/1913?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:54] [INFO] API isteği: https://incikirtasiye.com/api/products/1914?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:54] [INFO] API isteği: https://incikirtasiye.com/api/products/1915?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:54] [INFO] API isteği: https://incikirtasiye.com/api/products/1916?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:54] [INFO] API isteği: https://incikirtasiye.com/api/products/1917?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:55] [INFO] API isteği: https://incikirtasiye.com/api/products/1918?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:55] [INFO] API isteği: https://incikirtasiye.com/api/products/1919?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:55] [INFO] API isteği: https://incikirtasiye.com/api/products/1920?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:55] [INFO] API isteği: https://incikirtasiye.com/api/products/1921?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:55] [INFO] API isteği: https://incikirtasiye.com/api/products/1950?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:55] [INFO] API isteği: https://incikirtasiye.com/api/products/1951?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:56] [INFO] API isteği: https://incikirtasiye.com/api/products/1952?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:56] [INFO] API isteği: https://incikirtasiye.com/api/products/1953?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:56] [INFO] API isteği: https://incikirtasiye.com/api/products/1954?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:56] [INFO] API isteği: https://incikirtasiye.com/api/products/1956?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:56] [INFO] API isteği: https://incikirtasiye.com/api/products/1957?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:56] [INFO] API isteği: https://incikirtasiye.com/api/products/2360?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:56] [INFO] API isteği: https://incikirtasiye.com/api/products/2428?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:56] [INFO] API isteği: https://incikirtasiye.com/api/products/3497?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:57] [INFO] API isteği: https://incikirtasiye.com/api/products/3498?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:57] [INFO] API isteği: https://incikirtasiye.com/api/products/3500?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:57] [INFO] API isteği: https://incikirtasiye.com/api/products/3502?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:57] [INFO] API isteği: https://incikirtasiye.com/api/products/3504?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:57] [INFO] API isteği: https://incikirtasiye.com/api/products/3510?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:57] [INFO] API isteği: https://incikirtasiye.com/api/products/3515?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:57] [INFO] API isteği: https://incikirtasiye.com/api/products/3516?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:57] [INFO] API isteği: https://incikirtasiye.com/api/products/3517?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:57] [INFO] API isteği: https://incikirtasiye.com/api/products/3518?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:58] [INFO] API isteği: https://incikirtasiye.com/api/products/3519?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:58] [INFO] API isteği: https://incikirtasiye.com/api/products/3520?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:58] [INFO] API isteği: https://incikirtasiye.com/api/products/3522?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:58] [INFO] API isteği: https://incikirtasiye.com/api/products/3524?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:58] [INFO] API isteği: https://incikirtasiye.com/api/products/3525?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:58] [INFO] API isteği: https://incikirtasiye.com/api/products/3526?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:58] [INFO] API isteği: https://incikirtasiye.com/api/products/3527?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:59] [INFO] API isteği: https://incikirtasiye.com/api/products/3531?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:59] [INFO] API isteği: https://incikirtasiye.com/api/products/3548?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:59] [INFO] API isteği: https://incikirtasiye.com/api/products/3549?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:59] [INFO] API isteği: https://incikirtasiye.com/api/products/3550?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:59] [INFO] API isteği: https://incikirtasiye.com/api/products/3551?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:59] [INFO] API isteği: https://incikirtasiye.com/api/products/3553?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:59] [INFO] API isteği: https://incikirtasiye.com/api/products/3554?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:09:59] [INFO] API isteği: https://incikirtasiye.com/api/products/3555?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3557?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3558?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3559?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3564?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3565?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3566?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3567?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3569?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3570?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3571?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3572?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3576?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:01] [INFO] API isteği: https://incikirtasiye.com/api/products/3581?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:01] [INFO] API isteği: https://incikirtasiye.com/api/products/3591?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:01] [INFO] API isteği: https://incikirtasiye.com/api/products/3592?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:01] [INFO] API isteği: https://incikirtasiye.com/api/products/3596?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:01] [INFO] API isteği: https://incikirtasiye.com/api/products/3614?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:01] [INFO] API isteği: https://incikirtasiye.com/api/products/3853?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:02] [INFO] API isteği: https://incikirtasiye.com/api/products/5366?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:02] [INFO] API isteği: https://incikirtasiye.com/api/products/5370?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:02] [INFO] API isteği: https://incikirtasiye.com/api/products/1424?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:02] [INFO] API isteği: https://incikirtasiye.com/api/products/1458?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:02] [INFO] API isteği: https://incikirtasiye.com/api/products/1732?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:02] [INFO] API isteği: https://incikirtasiye.com/api/products/1734?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:02] [INFO] API isteği: https://incikirtasiye.com/api/products/1736?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:03] [INFO] API isteği: https://incikirtasiye.com/api/products/1738?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:03] [INFO] API isteği: https://incikirtasiye.com/api/products/1739?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:03] [INFO] API isteği: https://incikirtasiye.com/api/products/2345?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:03] [INFO] API isteği: https://incikirtasiye.com/api/products/2346?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:03] [INFO] API isteği: https://incikirtasiye.com/api/products/2347?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:04] [INFO] API isteği: https://incikirtasiye.com/api/products/3661?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:04] [INFO] API isteği: https://incikirtasiye.com/api/products/3662?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:04] [INFO] API isteği: https://incikirtasiye.com/api/products/3665?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:04] [INFO] API isteği: https://incikirtasiye.com/api/products/3682?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:05] [INFO] API isteği: https://incikirtasiye.com/api/products/3684?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:05] [INFO] API isteği: https://incikirtasiye.com/api/products/3685?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:05] [INFO] API isteği: https://incikirtasiye.com/api/products/3689?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:05] [INFO] API isteği: https://incikirtasiye.com/api/products/1103?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:05] [INFO] API isteği: https://incikirtasiye.com/api/products/3052?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:05] [INFO] API isteği: https://incikirtasiye.com/api/products/3053?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:05] [INFO] API isteği: https://incikirtasiye.com/api/products/2555?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:05] [INFO] API isteği: https://incikirtasiye.com/api/products/3491?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:05] [INFO] API isteği: https://incikirtasiye.com/api/products/5040?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:05] [INFO] API isteği: https://incikirtasiye.com/api/products/5041?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:06] [INFO] API isteği: https://incikirtasiye.com/api/products/5042?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:06] [INFO] API isteği: https://incikirtasiye.com/api/products/4934?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:06] [INFO] API isteği: https://incikirtasiye.com/api/products/4936?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:06] [INFO] API isteği: https://incikirtasiye.com/api/products/610?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:06] [INFO] API isteği: https://incikirtasiye.com/api/products/1040?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:06] [INFO] API isteği: https://incikirtasiye.com/api/products/1041?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:06] [INFO] API isteği: https://incikirtasiye.com/api/products/5547?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:06] [INFO] API isteği: https://incikirtasiye.com/api/products/5548?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:06] [INFO] API isteği: https://incikirtasiye.com/api/products/2152?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:07] [INFO] API isteği: https://incikirtasiye.com/api/products/2153?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:07] [INFO] API isteği: https://incikirtasiye.com/api/products/2496?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:07] [INFO] API isteği: https://incikirtasiye.com/api/products/2499?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:07] [INFO] API isteği: https://incikirtasiye.com/api/products/2500?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:08] [INFO] API isteği: https://incikirtasiye.com/api/products/2502?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:08] [INFO] API isteği: https://incikirtasiye.com/api/products/2513?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:08] [INFO] API isteği: https://incikirtasiye.com/api/products/2515?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:08] [INFO] API isteği: https://incikirtasiye.com/api/products/2516?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:08] [INFO] API isteği: https://incikirtasiye.com/api/products/2552?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:08] [INFO] API isteği: https://incikirtasiye.com/api/products/5311?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:08] [INFO] API isteği: https://incikirtasiye.com/api/products/5358?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:08] [INFO] API isteği: https://incikirtasiye.com/api/products/2156?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:09] [INFO] API isteği: https://incikirtasiye.com/api/products/2490?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:09] [INFO] API isteği: https://incikirtasiye.com/api/products/2498?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:09] [INFO] API isteği: https://incikirtasiye.com/api/products/2509?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:09] [INFO] API isteği: https://incikirtasiye.com/api/products/2510?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:09] [INFO] API isteği: https://incikirtasiye.com/api/products/2512?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:09] [INFO] API isteği: https://incikirtasiye.com/api/products/5078?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:09] [INFO] API isteği: https://incikirtasiye.com/api/products/2370?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:10] [INFO] API isteği: https://incikirtasiye.com/api/products/2374?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:10] [INFO] API isteği: https://incikirtasiye.com/api/products/2375?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:10] [INFO] API isteği: https://incikirtasiye.com/api/products/930?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:10] [INFO] API isteği: https://incikirtasiye.com/api/products/2119?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:10] [INFO] API isteği: https://incikirtasiye.com/api/products/2782?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:10:10] [INFO] API isteği: https://incikirtasiye.com/api/products/2783?display=full&output_format=JSON [HTTP 200]
